0,1,2,3,4,5,6,7,8,9,classe
-1.689302362139029,-0.022855553521352313,-1.123358041825165,1.700481201010162,0.8597866071344463,-1.492002495423747,-0.9703282536480633,0.44601178409469716,0.6649662263107635,0.5254755843328928,FOLIAGE
-2.5308719637457653,-0.32806196786907305,-1.8901939085306338,0.46640012658698077,-1.1915455068269216,0.23386387210965065,-0.8269619079224689,0.44329500537621297,0.788300387027017,0.11483324890473111,FOLIAGE
3.0668501055485455,16.380631994578703,1.7817257786197394,-0.7433079434127431,-3.006713660680117,-4.017956780812605,0.2678589556642217,0.4441782872341628,-0.10979933143703874,0.0406891183336241,FOLIAGE
-2.63809589620405,-0.43539652652903116,-1.7549644358178242,0.7104356179565966,-1.3739616985623115,0.35266176170905383,-0.6281078873540336,0.3713271717651698,0.41059496699306447,-0.10011762010039263,FOLIAGE
-2.158719585004764,-0.18885601430922697,-2.0244755443699027,0.5562167641025711,-1.2203081745136315,0.19207791910047292,-0.7094690714299389,0.5382611524115969,0.5227212742750704,0.1645111974306952,FOLIAGE
-2.450837672654232,-0.3368641670348828,-1.9926676705392772,0.17223341075022458,-0.9026140545280337,0.05133255866601309,-0.9177454622504494,0.5426140985863734,0.7855078561077926,0.11381316793340392,FOLIAGE
-2.0698601642588192,-0.30529681551713894,-1.7702138742199123,-0.30735910243795667,-0.36169538560952047,-0.1662579600546554,-0.7391313745212524,0.42533518101650314,0.62558053872736,0.1447405786958869,FOLIAGE
-2.447318493606574,-0.46520263200819756,-1.3930587624484019,1.7676262812492272,0.7685613533896348,-1.3945431207461685,-1.2577708419345808,0.6181651969366417,1.0003052701472377,0.09620861852145056,FOLIAGE
-1.4217564923863906,0.33852375503475113,-1.6101455377596199,-0.328166365826557,-0.3080370634453389,-0.25360219614377205,-0.4835381905943273,0.7675754085378756,0.338959920423947,0.5993876298902833,FOLIAGE
-2.888347359480483,-0.5304082842706128,-1.6202044271239904,-0.33532752003679867,-0.4413891931261952,-0.08773022857109418,-0.962294949812651,0.47115391117208694,0.8870426297551819,-0.10369414721502859,FOLIAGE
-2.7566736568201495,-0.3426812689685426,-1.8271902754462634,0.4753390838200081,-1.1973948454248422,0.26044625282358763,-0.8128634369447607,0.5635077049594845,0.77664276002397,-0.012368934302977044,FOLIAGE
-2.301736203480127,-0.23356278359092902,-1.3211548155976247,2.2538927826146438,0.3312989132840748,-1.1704270059568707,-1.0084205446771097,0.5243948414454598,0.8138480364459243,0.25918907311254274,FOLIAGE
-2.7441020278538435,-0.4196662751623079,-1.7986593632553554,0.21471682110798973,-0.9287850853813445,0.16412185321774295,-0.8487061028000861,0.6474754201279274,0.8556107572198873,-0.08544017026235388,FOLIAGE
-1.8907784519398707,-0.031238831533151656,-1.8537870270401675,0.48350838921698364,-1.206663291649246,0.17569719921841037,-0.7276108300028443,0.46082237154595546,0.6107923218950081,0.4684688537770014,FOLIAGE
-2.2162618465933654,-0.06352379716841502,-1.9595119079075158,0.45265138614244016,-1.088303427583728,0.18404848473373006,-0.6361403417572672,0.46605757220829724,0.7280185378223146,0.2900130762490825,FOLIAGE
-2.1733174659684864,-0.12683377596185688,-2.0057773046635075,0.3047977032378522,-1.002980175274754,0.07377023935843176,-0.7889497441342286,0.5685145115594705,0.6272198324593865,0.3154534481776314,FOLIAGE
-2.551777226031941,-0.1621082440186077,-1.8141900854860884,0.09275252883830988,-0.8351835447827824,0.014901720823687913,-0.8332145557430303,0.6414985451940214,0.6637455837366808,0.17515605147431756,FOLIAGE
-2.905512699684979,-0.5111317283722916,-1.8764452469300836,0.6016166395898889,-1.3625103774292786,0.3180244702135037,-0.9148989050125506,0.4521979268375552,0.7692787061293999,-0.09791455890935939,FOLIAGE
-2.5969797280373865,-0.3017029060080283,-1.9060975347133815,0.463737456978069,-1.1563402183350588,0.25015218091333813,-0.7935803421107429,0.5950476550498682,0.8323988551833295,0.0635980096192625,FOLIAGE
-2.452921215540293,-0.26893869858917696,-1.750016703885347,0.3702979634858488,-1.0579357719455618,0.2258767281293502,-0.7043402585167824,0.5296142146939797,0.7489651814718828,0.0999008495532937,FOLIAGE
-2.0133041481217724,0.3898644704675373,-1.902354221205213,0.2832864010559018,-1.0352487357350153,-0.05428457868478088,-0.6862315789824628,0.7788644613905249,0.3162742870051579,0.4825002815708755,FOLIAGE
-2.2675792251042823,-0.3367642546096359,-2.065176603072241,0.5551177061492364,-1.2452472036288873,0.1989821740518778,-0.8061496394187466,0.5158757697310798,0.543124074086789,0.102671232094696,FOLIAGE
-2.71837865588492,-0.40903992285263024,-1.8969856701316052,0.4955624029695709,-1.2392827967261613,0.25199342334495195,-0.8781712993312307,0.5062617130199922,0.7554134068586325,0.004629276804149016,FOLIAGE
-2.9256538716628517,-0.5526951822573484,-1.6515762331494952,-0.17315215404808523,-0.6118112691125318,-0.01853481604454605,-0.9714420638724315,0.4662582676964393,0.8410389892173942,-0.12222467661300748,FOLIAGE
1.4202898832567774,11.981396731426639,0.8423848168925921,0.27031274206499245,0.7618940044642903,1.9444196730448835,-0.3585733428338421,-4.43570484098693,4.666495626852826,1.7108099701451638,FOLIAGE
-2.3255359689814785,-0.08037770304240384,-1.2345927303109516,2.5569170122298144,0.03315880748338702,-1.0106990607984656,-0.8611791321776352,0.2590027316923428,0.796122034375666,0.4532651873684699,FOLIAGE
-2.768780816723792,-0.5529480225785235,-1.6551287368957899,-0.5110669662097652,-0.2614721026519373,-0.1852777086607419,-0.994264422368996,0.5063991951898309,0.8920253946544376,-0.11730914050360672,FOLIAGE
-2.646202774879311,-0.36895974631677475,-1.8007734537761684,0.030269960495691417,-0.7270860714557792,0.06816942151407442,-0.834867369766426,0.6412199301289034,0.8948680435318228,-0.025935851259880034,FOLIAGE
-1.7214015015535922,0.13650434768021105,-1.8251602976645036,0.3017149858809645,-0.9588415290711653,0.06680547861161934,-0.5859906628571173,0.6277898462308177,0.4859467706225069,0.5109124150542801,FOLIAGE
-2.056470905828952,0.2753864625182452,-1.8007450895389363,0.022624794108567572,-0.7139506055499176,-0.05218912911706236,-0.636859803180781,0.4953998177012942,0.8928420240751708,0.331037903345344,FOLIAGE
-2.33347007270689,-0.36956089047665514,-2.128271653596417,0.2995671522532157,-1.025518252188713,0.07537861187661447,-0.9508057836630405,0.5484074836288053,0.7319274716262568,0.10930749746893426,FOLIAGE
-2.8499028825475823,-0.5241464327828295,-1.9168579405187156,0.6575126368625505,-1.4006775144614698,0.3484741253361432,-0.8997349715091089,0.4786326591745756,0.7927105510573317,-0.13242692793323727,FOLIAGE
-2.4736535586907142,-0.5599604616178053,-0.6044049206092192,0.45593092403159213,-0.8992281662182917,0.36704155081093975,0.39523028836688573,-0.8097377960846834,-0.6287771618716067,-0.3556715937926207,FOLIAGE
-1.6129572380256152,2.5628403075213417,-1.4754002401432347,0.8925190802915468,1.24310674055415,3.264337994523874,-1.8010291799904143,0.08248949269209747,-0.24625855654431064,0.6900176957840873,FOLIAGE
-2.696473063981523,-0.25273174035667917,-1.744651550660996,0.0492250144005731,-0.7772904381326371,0.020637685989166675,-0.80503203398386,0.6581276668460478,0.5885144638671562,0.10477546425806043,FOLIAGE
-1.4281071815186233,0.1513697579499823,-1.4162931392160578,0.10693228490488972,-0.7099645724093322,0.058932479404762914,-0.34291722278158976,0.4570715060650738,0.4389962797069216,0.4583474126401477,FOLIAGE
-2.3606401603176086,1.0622081388410105,-1.8345785720883296,0.5716406448614155,1.4520126161469216,3.2335614026669437,-2.582657850745647,0.42961107763187467,-0.10317022407731273,-0.25007094857377943,FOLIAGE
-2.1612697351123162,-0.2344187088493738,-2.044030956963934,0.22611310965059786,-0.915014245772042,0.03642606655724108,-0.8280834657890312,0.6753723857475049,0.6036376438676565,0.17012433218367243,FOLIAGE
-1.70789083822991,2.1535728553039504,-1.3450162470896412,0.0027088116054142914,-0.7788647525552883,-0.3414978376935727,-0.08928593522536683,0.9408163151731419,0.5744063477189695,0.4697819458864928,FOLIAGE
-2.4522735561644207,-0.33761600889364357,-1.946004001763815,0.08952000987107984,-0.8168179889156356,0.0345287900165496,-0.911905341287129,0.543610099315956,0.8613362991047147,0.10023158037470781,FOLIAGE
-2.349758720372939,-0.22046880005281022,-1.5565916792913719,-0.41767659801573515,-0.16758669449301195,-0.07254309262983374,-0.5970844272248853,0.9371100357181581,0.9361286280954331,-0.09380270226144874,FOLIAGE
-2.7092650035876074,-0.2789296032192464,-1.7438243688122985,0.32066981737044004,-1.0105377499682793,0.1976797141814167,-0.7246098263073938,0.5826283366250959,0.7312763089112185,0.028747163759645374,FOLIAGE
-2.785106103871329,-0.5477532003167045,-1.8933527511450954,0.3993178304556327,-1.1449970002336831,0.21854222951199107,-0.9311455651233257,0.5164701708844657,0.782188314350437,-0.1492822430752021,FOLIAGE
-1.0515232878098886,2.326691444412904,-1.5606202244965135,1.3357588173967547,0.7578962403092945,3.4230429127881075,-1.888240941752482,-0.11607244534412903,-0.46282200577100924,0.6087577856176101,FOLIAGE
-2.6578304844755962,-0.48152774081576394,-1.7866739087007943,-0.17098564811754186,-0.5574178794556608,-0.03446859724042348,-0.9220548278020422,0.5446523514137175,0.9066210675849874,-0.08205833266782797,FOLIAGE
-2.833648773957116,-0.4691401268203419,-1.513747520478255,0.23743114798502932,-0.9032783440046118,0.2110701986586704,-0.6103687090149269,0.3839491550236016,0.5879196362696045,-0.1857720659794941,FOLIAGE
-2.446920717524702,-0.278983961910046,-1.64536758905938,-0.5648117983837018,-0.12973674724998258,-0.19983680178403865,-0.8204126441905278,0.702089153399778,0.9497770074468224,0.06880376060167612,FOLIAGE
-3.0121347324087355,-0.6231064484517814,-1.7157457742141784,0.11078375601342948,-0.9333967946821726,0.09632887199716465,-1.0315866953914818,0.37448912219062636,0.7799724193887874,-0.1425397748259521,FOLIAGE
-1.5022994161969963,0.8755671957924677,-1.290924014585619,-0.08752698485188769,-0.4113860988050195,-0.0890282972041213,0.04659763048348444,0.7273414223785406,0.21436940725884956,0.8086411253799277,FOLIAGE
-2.2756485018923773,-0.3593550150086181,-1.6172350654562913,2.1957656606643545,0.3662266409608133,-1.2669594283356664,-1.2045690213437732,0.4553805105958132,0.9026993133137804,0.23760675080106122,FOLIAGE
-2.8300931956453232,-0.5426433107474314,-1.2837653703378225,0.2845452546063502,-0.9062690888166536,0.26740740719562056,-0.4064296900674127,0.07794116747444482,0.39850002183152994,-0.27920599901362414,FOLIAGE
-2.216322396449529,-0.31038332365524085,-1.7987972819158264,-0.30960864372764485,-0.4012812030201983,-0.12688568160496555,-0.8669187670510875,0.48582061958686545,0.9320177722177285,0.1738026762620666,FOLIAGE
-2.7776579192731536,-0.47738942855961775,-1.404448007542707,0.5233500157654853,-1.1539931760419808,0.3349002644786248,-0.41819467450944314,0.10108953619963183,0.29581408741008064,-0.181079781817679,FOLIAGE
-0.701880214427395,3.638507500355783,-1.5114812432330802,1.3623562539422205,1.0347655459191323,3.5115944228305755,-1.1390840552205375,-0.023249165439425273,0.17683593955419707,1.752387052236367,FOLIAGE
5.503321205700349,-0.9785441601029199,0.7841119857808371,-0.048470177020932564,-0.8834911614550578,0.18048594419138328,-0.6673195521000189,-0.3320630605195444,-0.04247875076569126,0.006250396622386153,SKY
5.747603444544204,-1.0530152325927802,0.5916792199196214,0.2739106546577728,-1.4330210678640865,0.17045524340234766,-1.075041090333506,-0.5602202812050174,-0.34560720769388176,0.3104360114793044,SKY
5.514997050589038,-0.9523684340752744,0.627037113815992,0.6712492959150096,-1.6020673643386525,0.5191288022914293,-0.6641816090963552,-0.29537376828413464,0.005340947092529961,0.04543936122764491,SKY
5.556736561513567,-0.8177586008963144,0.8492339026452281,-0.5075828319845631,-0.45309093732540645,-0.0529317030910628,-0.7323732426819178,-0.09470163260119542,-0.009550963588627037,0.18991426965568714,SKY
5.710100547527524,-0.7201898980373018,0.7661659332113533,-0.8760538858434023,0.05239039090836894,-0.1938375875934625,-0.5805576891372627,0.15297367454144184,0.22857705176031773,0.046641351267944886,SKY
5.666014839277434,-0.8040456309161738,0.6874533011449929,-0.36528457819606835,-0.6877997729760128,-0.10370001794771364,-0.8782169279298391,-0.32581168221984014,-0.2749243487600285,0.3946564389449224,SKY
5.8094620215405515,-0.9954890641881594,0.6522947411760743,0.32914474166816376,-1.5347077287739008,0.19282051322979185,-1.1181911557682074,-0.6443994583242115,-0.3153677477989331,0.4372459404758592,SKY
5.732138127076873,-0.9089379917809691,0.6139799874212161,-0.20111149848431464,-0.829663286820782,-0.033001029282447754,-0.8541677917699819,-0.4681448547924173,-0.30145065993684333,0.2672158079721325,SKY
5.563597073915392,-0.79076731612383,0.7823446295447062,-0.5826327717998236,-0.34697258588699353,-0.11227416129775852,-0.6874603480113894,-0.09450616099365089,-0.0776492040833244,0.18163327448833425,SKY
5.691332727450124,-0.8337747796841793,0.6185922380915904,0.17000785642111846,-1.142869036813698,0.19832046304357975,-0.739683344900892,-0.26658144309823834,-0.17832319402067306,0.21778114868293477,SKY
5.853072054414947,-0.9712524961001017,0.5726175339022122,-1.1975481663368293,0.33609855517969656,-0.38112310956978307,-0.819222275359124,0.16106286211188978,0.32134492996776626,-0.04091704173531626,SKY
5.559438271149827,-0.9640844628920263,0.7783369151063325,-0.5646762425786732,-0.45835091855122956,-0.15189440897037154,-0.8373836946493494,-0.43315080146435625,-0.22282332450669365,0.1737812480008604,SKY
5.450108868257928,-0.9104566753113447,0.8287587647133371,-0.6376205297230533,-0.28700454222052735,-0.11203373414992844,-0.6770592569591811,-0.25483508669579774,-0.043437158493459894,0.06904204663763609,SKY
5.583522450743013,-0.8274271352754456,0.6712999707172533,0.8712851051527386,-1.6812679989569033,0.6974626834348786,-0.45733359040597793,0.0752959056308717,0.18898112273764073,-0.07844995521985515,SKY
5.759344743876017,-0.8946999551535767,0.5825947694546688,0.2631954966319566,-1.151129331869171,0.2933548230866623,-0.6376805197105704,-0.1739345899112974,-0.04084742084933219,0.043249957326614394,SKY
5.723708539806461,-0.8137253912485112,0.6515394073150707,-0.817486717248305,-0.1167632944089202,-0.27464400723886123,-0.7547931629262341,-0.2161741267079066,-0.08448942139639304,0.2543123293932301,SKY
5.6883648734130965,-0.8044390060832615,0.6864458883585949,-0.9086360490520831,-0.05063367065876824,-0.31003980056865865,-0.7997630159000662,-0.23257196334320795,0.0011568834939715868,0.2735995525947622,SKY
5.716695756588205,-0.8491505944359454,0.6353467593908819,-1.2741999753352187,0.2871474373676735,-0.4947571359106138,-0.9286745574217928,-0.20770576581216815,0.13029552083336185,0.31527613867224125,SKY
5.936359612195228,-0.9027882383064191,0.9737405858218343,1.697578916242922,0.4479522608197267,-1.4197348778137575,-1.4105559549264863,-0.4589333129384592,0.06426459739451836,0.5563233871453978,SKY
5.77809722380768,-1.0440686015314722,0.7353390270814081,0.007578873322981493,-1.2749507227293466,0.026439786578993353,-1.2406195518381515,-0.5481138402045851,-0.38935893657763815,0.4460621619633981,SKY
5.619209917907553,-0.8495248047453026,0.7204685933281881,-0.6939692155328232,-0.2780153697359835,-0.21902410742856732,-0.7700089645611885,-0.30077182633412597,-0.17809709645699534,0.215591002085374,SKY
5.549729834719653,-1.0111762008132583,0.7291558921098833,0.08932538799375407,-1.0333245373249498,0.24186166377746132,-0.7175029704991805,-0.26060692196289453,-0.015926861795092378,-0.01975479010154073,SKY
5.5553530305907275,-0.8777955456579395,0.8516890408759377,-0.09838415987008907,-0.7450775860482459,0.21021936208430628,-0.5119564434832453,-0.05171413241099434,0.04252056895626682,-0.08304867112748068,SKY
5.44966316183602,-0.9064033081958622,0.804370434130113,-0.007466936186122414,-0.8995811671436654,0.1907942020606963,-0.5747918230925858,-0.36387714477368777,-0.15133856056531642,0.03354716151135003,SKY
5.759921504498759,-0.9232437579930874,0.6663542666963089,-0.12827528783226574,-0.8728498573109152,0.08342686749501846,-0.8524346344506067,-0.23772015061020219,-0.00523732735730797,0.20427116649749552,SKY
5.640936259512048,-0.5747767770392191,0.6582984957917689,0.10243711775606404,-1.0256435011700373,0.16339410763287732,-0.5946698964326503,-0.06802460441984494,-0.23271065032593075,0.371205504003423,SKY
5.688930930219324,-0.8819525739962679,0.7268456308690272,-0.4070267373552512,-0.7443351860539555,-0.14550554319333378,-1.0584208512634634,-0.3563899265812056,-0.2955177587797375,0.42786778230597533,SKY
5.7382404569219085,-0.9017521138089261,0.7239065275511161,-0.37762456706904124,-0.7595901238286057,-0.11149191598700842,-1.0501765755863197,-0.367316512371521,-0.19701042812741926,0.400044315388342,SKY
5.539340578342287,-0.6922790328236428,0.7966189181809611,0.3464253421813988,-1.19079213749553,0.40027818949275057,-0.4557502816591707,0.07339186975077061,-0.047799506121568955,0.10758969773365655,SKY
5.661566385510537,-0.7721965347237534,0.6678261783010411,-0.9218712775034874,0.046531430031358775,-0.30770670243436554,-0.6347264119904217,-0.2516783156744143,-0.07006705008716052,0.2040840557544587,SKY
5.69750158373985,-0.7769495284713884,0.6466217931590743,-1.3883281773021923,0.3477851331092523,-0.5971452280920069,-0.9890419922538047,-0.2515418697419932,-0.008737765913467203,0.47281252614318525,SKY
5.564458180187556,-1.022256690821029,0.6946435666385913,-1.0185930605184943,0.07664461930087443,-0.33723804274141855,-0.8151345157418102,-0.25199427825559884,-0.023935826658810472,0.021505081075028687,SKY
5.623995952144324,-0.9362858851885255,0.731959937874477,-1.1271464951308194,0.27346982673784137,-0.3110480225967919,-0.717675269606313,0.1390429995448023,0.24119180328439518,-0.05903159377320435,SKY
5.5639334365407045,-0.8991555247703955,0.7329048066199386,0.11072394491917728,-0.9552117563419187,0.2753712615546583,-0.5279789068450049,-0.05154351100236885,-0.058428594463067175,-0.08067682908517941,SKY
5.476231923366649,-0.8839155722412337,1.212457409569043,1.5677478032280356,0.6902380354797149,-1.3822130870479599,-1.120128142738334,-0.3569724507399613,0.009071090416796088,0.31960693918357963,SKY
5.35290610077385,-0.96373108726659,0.8867025112614301,-0.17218864204314316,-0.7951772487741332,0.12388497012064602,-0.6817771822126911,-0.411419994536497,-0.09220959371726023,0.054917735219163065,SKY
5.6500607917483965,-0.9979051750657597,0.5512010936405064,0.8887878621645039,-2.012929856115004,0.4912466533382368,-0.9573747103641447,-0.6167499066564665,-0.29836711651563963,0.30703331042177767,SKY
5.609248907249536,-0.8883859109218287,0.645544189188147,0.5845744353089025,-1.741463802319165,0.3274112504309511,-0.9774354525628239,-0.5684256498790021,-0.3813629158857945,0.4483699380867885,SKY
5.6352668292473,-1.029954749853597,0.9569464739396505,2.1892966423409153,0.13458283658183778,-1.0741100120981033,-1.1044580282133085,-0.23091483683132605,0.11004412326498461,0.10710315804200173,SKY
5.6627675226326515,-0.787180403256258,0.6442983004765633,0.2067089493400049,-0.9754837657278981,0.34084396931180455,-0.40578606706835246,-0.15627601812367675,0.150365095567217,-0.00369727092369617,SKY
5.605697353498063,-0.9357173189791778,0.8889677085553346,2.632771349313704,-0.32298073653852677,-0.9048606030359297,-1.071822439578729,-0.18313675687529027,-0.09543456409015352,0.20808981956314931,SKY
5.632314982772076,-0.7629321013372348,0.6559414311096914,0.3925916270591617,-1.5398380365775746,0.20778493296795333,-0.9364400807317966,-0.5211351077742457,-0.482251446905844,0.5715346024339399,SKY
5.957812059964176,-0.8572084360984045,0.7607361132864182,-0.9853713406287606,-0.2245177461289568,-0.39959361372528207,-1.2700648090505005,-0.2962504663032338,0.10697159167298215,0.6209529971848032,SKY
5.784988152529271,-0.9682161590705579,0.6287939839849288,0.44795526050760304,-1.622948491849978,0.24961461059122925,-1.0481369112568613,-0.6452441418711666,-0.35713229933111656,0.42292467587411997,SKY
5.419787198160551,-0.7645504275672782,0.6723712192182858,0.713512946166986,-1.573730245840938,0.5435493799702366,-0.4621576598848458,-0.22412154787551333,-0.10476792464914657,0.08896406773061309,SKY
5.692908122744849,-0.8377525704868987,0.6467420304387794,-0.7934912321376562,-0.19493996553947202,-0.2911581338003287,-0.8414752714306414,-0.24877732707666805,-0.15319117398902296,0.2763206065377703,SKY
5.954730993193366,-0.9282976454477558,1.0692054019617143,1.3416733059629748,0.7360554007187313,-1.6059843798029816,-1.5437304377858494,-0.3251899386024534,-0.037849027979147326,0.6408567668723796,SKY
5.713955797648142,-0.8037696924910236,0.6995617474297223,-0.5464118059194634,-0.34715869457919535,-0.10993136493311592,-0.6404600384817746,-0.2345928957300126,-0.07418843150504711,0.1845170194309507,SKY
5.516413564960238,-0.8400753404144686,0.7749885314856503,0.23945794848632232,-1.0831306103943508,0.35424498982502367,-0.49419432605338726,-0.02255853758435256,-0.017360745589069734,-0.05694233698645247,SKY
5.623366090575031,-0.943155724888079,0.5971983617544045,0.4796314986105861,-1.3570826029288219,0.41357720602752296,-0.6004346867930759,-0.11829388824770509,-0.10914733301364184,-0.04848299248677206,SKY
5.778083882679026,-0.9744361030412592,0.6695403020292673,-0.024917861791044597,-0.9937895525406284,0.14170557680267729,-0.8923644408051904,-0.23999380607724866,0.035584555168849924,0.16127255064014853,SKY
5.517748438418094,-0.900776782963324,0.8149442424688972,0.025410306084559707,-0.8542040061465905,0.2875819692081029,-0.4886757512285649,-0.22393233642062718,0.17353738707514987,-0.07848492405125569,SKY
5.74879221284409,-0.8190850142603144,0.6378444755755358,-0.09120607762446944,-0.9105104961887366,0.059544859243063915,-0.8059877563348632,-0.29570014052798815,-0.14569748784262215,0.2915471445177618,SKY
5.815510567729527,-0.7454666607505481,0.7829676625520795,-0.1996914858790915,-1.0093252731441342,-0.0348845391351355,-1.126686359925021,-0.3385992151411559,-0.14748864143395007,0.6851068954269582,SKY
5.6545351908379775,-0.8765373193649327,0.7150936403063347,-0.9509893255082863,0.07981666585923275,-0.2647718468871051,-0.6922498001613916,0.0152434630728484,0.08454609731765728,0.04643286313995978,SKY
5.500195981618378,-0.9420037844088307,0.6669725047559534,0.7282358087484078,-1.674086827768964,0.5379558863976249,-0.6733604523963715,-0.1140522580302271,-0.12330693086192125,-0.006848241169621829,SKY
5.717947549042838,-0.8126183695588562,0.6103774281585318,0.08313466124379718,-1.1202836253953978,0.10471559205214982,-0.8285324471073378,-0.4116115034235838,-0.2867439584803828,0.34263301078416186,SKY
5.5247329590831855,-0.9134114468909844,1.0657940907003025,0.9198253417474237,1.4001538633989936,-1.692154356872956,-1.1591691451160344,-0.24611325870064066,0.21828912658352237,0.30395563406499104,SKY
-2.196346212906043,-0.43801572727636523,3.0642132586402218,2.143780552636473,0.08364270487351452,-0.6583236250408596,-0.5925543438567197,0.03650519161093738,0.1874344810731406,0.3177168488003209,GRASS
-2.3375283876172004,-0.6921559329602904,2.6151274022729925,-1.0306220939667952,-0.2884522884083914,-0.015625138383299746,-0.9483226609090901,0.22141712482143905,-0.017657012218004052,0.2806464033411561,GRASS
-3.0336197178794357,-0.37793757172281545,2.996714496569981,1.9451930829431987,0.46751627415239816,-0.631233922049695,-0.3229349115583776,0.6263946627396092,0.3868584843354625,-0.13357726729675937,GRASS
-2.990222575906689,-0.24630450128226303,2.7979985925876405,2.070659023605222,0.4097390316239566,-0.6076236270904982,-0.2844016493508407,0.895532186232176,0.40669953309808277,-0.07335095042352748,GRASS
-2.3139198885158225,-0.6648018875846387,2.4037277026732755,0.5899221420927446,-1.6995847125383132,0.822879899034972,-0.5021260122048741,0.23380940032203998,-0.03489436764556558,-0.014900740957306455,GRASS
-2.9057418850483065,-0.17267447456006113,2.810880528713545,-1.2528901116102178,0.3728682544877235,0.08986290851832601,-0.06716636371852766,0.8979799536597933,0.19833473598256118,0.009762922524057195,GRASS
-2.8789257947094096,-0.5027002621638368,2.856998929866378,-1.3223862545837122,0.382102073377706,0.09900714612213625,-0.25596167435022676,0.7348359717129556,0.3900702536384865,-0.2269839776513323,GRASS
-2.695307044742402,-0.5101915262589849,2.6329033880854706,-0.18146577243006096,-0.780173683508534,0.5940580677252095,-0.2362280193094736,0.4381076840006639,0.3049117845218487,-0.12295960071157941,GRASS
-2.361304772390637,-0.7245209931415395,3.035367326329151,1.4743042431854387,0.6848093764165272,-1.0044070419395235,-0.8385197395651237,0.10529892872663285,0.13753754000695384,0.06689001829957146,GRASS
-2.4088095614435385,-0.5437720675054531,2.6209141039226105,-0.2674058980440172,-0.8075907531962383,0.46959632440340077,-0.4229050487728552,0.17454112040998512,0.16611829802892797,0.08066480864272293,GRASS
-2.0433677549207814,-0.6374717242376523,2.633493337294895,-1.5101713818996665,0.3080787792846721,-0.2728832701411891,-0.7538671389591632,0.11487785893586906,-0.13028311760928402,0.2547175106150412,GRASS
-2.740172972661913,-0.46379572839093786,2.6318447561773306,-0.13192215351788472,-0.7743571793689028,0.6406864791120719,-0.11794345977830616,0.40349252625559884,0.34958900406812926,-0.15405742348853405,GRASS
-2.988682752906401,-0.3626540588497665,2.9695934480271546,2.481798260028817,0.0005513190248732757,-0.33400732787125653,-0.1982036638254546,0.7893821056038055,0.42970131334215933,-0.2211274143160827,GRASS
-2.325713110970686,-0.6137347142835949,3.036265022375329,1.3820539949607022,0.6636544520116163,-1.0809317071121283,-1.058865244251092,0.18117309616998226,0.2624854582255732,0.3269315513932451,GRASS
-3.2191323720793754,-0.035270044248565925,2.860810233277314,-1.1109653347665835,0.16918143927134435,0.21372876284782305,-0.12191532002946542,0.8695150471947096,0.5399946989567876,0.07159074882599703,GRASS
-2.687958706753747,-0.22719787136301975,2.7743958348679594,-0.7574206149027354,-0.15330880431346608,0.26673404749235163,-0.020355766116926865,0.5697859499989452,-0.09566534565449912,0.0012934212479892486,GRASS
-2.866536041146367,-0.454033846664232,2.6156022201335865,-0.018218039571075255,-0.928878489459391,0.6741417558633981,-0.16879548193204263,0.5572537652806995,0.20916860063431267,-0.18707581507828142,GRASS
-2.773097904427797,0.27104171004137195,2.9487216519964825,-0.8240318271458079,-0.1505944327976629,0.25748913623337877,-0.031410552631635745,0.8213728620922259,0.16604543894453783,0.4965734858880314,GRASS
-2.7905844952767653,-0.5443735900507614,2.7161961768866583,-0.59304115087121,-0.35347286227747077,0.4058295040537875,-0.17780022932883954,0.3429045460896126,0.22430269069345082,-0.22374114565740988,GRASS
-2.4163500022107534,-0.31337228935655853,2.661126426039518,-0.3439261529800715,-0.7424942266448163,0.3999282778788995,-0.373346159877743,0.295130496658083,0.03838175279712281,0.2751993196137984,GRASS
-2.416013386682598,-0.38578824629819636,3.015713899321201,0.8957370756686699,1.1036696569255402,-1.3864896885832398,-1.140341540440157,0.4599848553642755,0.10646941146359226,0.5454255674961397,GRASS
-2.804031741198917,-0.11601034126684612,2.6802934799427636,0.31224181959109526,-1.113116386993373,0.8680265887577175,0.1973128695865861,0.7510760205245678,0.14501888925187176,-0.021918857794287927,GRASS
-2.662710261812841,-0.7116626314438119,3.177778680004543,0.6278123414096565,1.513327185080662,-1.3671121269489293,-0.9006150658224964,0.222713485734125,0.2673251280350614,0.06919883436484933,GRASS
-2.7606110663278876,-0.5530908715266597,2.7245435679172827,-0.9006587212205297,-0.018064668313034542,0.24049077953635892,-0.14542040769371295,0.36967812595289945,0.1141959112796124,-0.23200209605749383,GRASS
-2.473006765879238,-0.6194393993154165,2.6979392958552912,-1.5382000211684728,0.3282767490687252,-0.20911290507665264,-0.7354813330355383,0.12592249772033004,0.07932033099598908,0.21821469670436272,GRASS
-2.335772022284116,-0.6468725823856792,2.6745727712056193,-0.2736347540654049,-0.8611373327997482,0.433818988661416,-0.5101753282023885,0.2339753875960206,-0.08433973614946795,0.018280707688045857,GRASS
-2.240045540701334,0.33896740913471696,2.2447437116610627,0.40492902164723915,-1.3772441136136495,0.660567450221807,-0.08593869853023801,-0.4535172434156729,0.6588755027882502,0.5917819497982947,GRASS
-2.421794493352463,-0.5892109705075101,2.473045531903491,0.5837438874626261,-1.4799265580724974,0.9157851653655176,-0.12472723893937807,0.5040703217875349,0.041220120986627785,-0.2850806498186364,GRASS
