0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,classe
-1.200774309087585,-1.2175212655362673,-0.3584924050508749,-1.1844269098301023,-0.6133712379944125,0.8179687169512376,-0.971359996658303,0.5586917312957118,-1.3280808538620037,-0.4847801764533519,0.48822201111300473,0.8510919105039789,0.5920502546485654,-0.4625149566393475,0.09236036741593477,-1.4841636132404474,0.24560405654555573,0.4150833802044958,0.47015066891947327,0.7753744436200807,-0.6187483667738154,0.3053797256533941,-0.07220903118514173,-0.6965741694219337,-2.02115221259232,0.03832906269398369,-2.1355008340386115,1.4954582753699701,-0.5500748980858664,0
-0.9482634365576607,-0.6062156763564605,-1.1961716780787817,1.1539758340401605,1.905666503260762,0.7051330816431184,0.6264237392212758,-0.6771034075636264,-1.0941643343677656,1.0702092155617895,-0.717810295004639,-0.3753930786765431,1.0701732295085271,-0.3421107151882396,0.3955169176886918,0.3954565193421327,-0.32177165706135075,-0.13757614634485485,1.5466302284047428,1.0463115519245283,0.30782305874276206,-0.28806779091206736,-1.652627862592143,-0.6116737977667631,0.36165119795023587,0.5989021400344345,-0.8077638538983817,-0.8463025867147432,1.994038806181635,2
1.1191473478832128,-1.066343317140282,-0.16981513463078882,0.29451469696043286,-0.4334801736491177,-0.6849226476057371,-2.1992889932207027,-1.1070406078161104,2.213715857549319,-1.457708243264118,-0.7592333972047334,1.7575362424903822,-0.6933613238573514,-2.224087915873549,0.44670987136041873,2.5867256286373874,2.692334039505934,1.5420245760984588,0.19124015382775528,1.2800645242414315,-1.3003590336538018,0.09748063246536166,-0.7645393767552161,-1.5810030361388352,-0.38063592290912257,0.05868434478811673,-0.1232386297519007,0.18269300527602314,1.4163728161923825,0
-1.1038793762317025,-1.2124738612921389,-0.42322272472917727,-0.17652230532853402,-0.07477265549325968,-1.3543670038897224,-0.015303802791797116,-0.3105840808805452,-1.9105314292564275,0.08974523105381378,0.2758065097810069,-1.5437758125466499,-0.9834743630606098,0.21728137175234757,-1.1683683575190498,1.26686539479945,-0.50508295842101,0.3170439868310704,2.5927648699990686,-1.0078727996791579,2.343587050748136,1.2327218682625443,-0.1880014252911076,-0.6877944142763918,-0.07191284994244738,-1.562009364790318,-1.0809468927140566,0.1757511299855731,1.4029445155185696,0
1.0954877038396702,-1.7559409288949568,-0.4249445781009391,0.13625284787240147,2.5148958642854593,-1.1505185479656217,0.14824021112982505,0.19132254735855106,-1.1296732003833494,-0.6648541319113239,-0.06957050132519334,0.21578286839405347,-1.209410628277034,0.9291582816654684,-1.3649315452634014,-1.0495150487886233,1.3887593347672602,1.0002566680615739,0.8666667166365956,-2.4673997037618984,-0.5586907888796592,0.6490661998367159,0.6622254376259664,-0.17421159288383103,0.10382339698820983,2.015709086628234,0.28876774870543465,-2.5038104549350417,-0.7047738152309343,0
-0.6010948125410106,-1.2617872580126224,0.35979150068436444,-0.703834639983237,-0.034634782148430285,1.1806292819639208,1.4750365734955773,-1.3736842703328602,0.12375699303280213,1.8965833762734579,-0.5333753082585727,0.09315532988209835,-0.8996080436032577,-0.5320968384699594,-1.9605037531384533,-0.121271699839188,0.8224594418923308,-1.059594361351115,0.3479030018342032,-1.3029147288861596,0.8017699619184667,0.7072617223460956,-0.7203515250706697,-0.9010316908893657,-0.03522141320129205,-0.48431891552266804,0.1804819953599185,-0.4333689170928143,0.5876431303957914,0
-1.1510639844568895,-0.07608122514306435,-0.8505611349079615,-1.2178782393836731,2.217315216669317,-0.10559753993065717,0.0470184231342444,1.2231375403993818,-0.011476207734976259,-0.3679800050841415,0.2769109065248438,0.6730611289560344,0.14688167194301102,-1.5594547946919606,1.5961668712051993,-0.7236898789554462,-0.21259090947790094,-1.7182817921147788,0.40351556460390337,-2.36914458290159,-1.4549923037203507,0.4349897394966794,0.3049531536940739,0.18035614640839095,1.5073673611408913,1.4018744349606593,0.44377042237846326,-0.8959411509211439,-0.6539102597527319,2
1.34449833481958,-0.4606941033120278,0.007615125886963524,1.5282288789370786,1.6123489180979158,0.6079542556084766,0.4960616288569603,-0.2574361744933355,-0.9696396646517085,0.5902873439812674,-0.1294889603245466,-1.7672225021062042,0.36070630341966875,0.9860082453130922,0.3609120570529996,-0.05913720432990836,-1.3337461611679235,0.16073718367247247,1.2933836596033974,0.8455297675582348,-0.11340477898007421,-0.4747823531204359,1.8774268308672022,1.6046937263488492,-1.2493132136174618,-0.8206349014725401,-1.8343705312899863,1.7480568470965314,0.16620651763649538,1
-0.18513300858507004,0.8117151398795796,-0.7500079129506284,0.15211437190629531,-0.6510085479004301,2.4604277307554803,-1.0847648315023186,0.2702007034254104,0.4367905901586803,-1.9885440311630644,0.21655919558844575,-1.0339936745893643,1.5291578274769344,0.8359974380334046,-0.10342356399728511,1.5306316492917267,0.36721195814479074,1.4395354744094087,0.8585068500177969,-1.1089511595990493,-0.608045419064349,0.7516593740016279,-1.0289545346673965,1.2274275430079435,2.1346976201190406,0.4576316541337332,0.5880779304780355,-1.4879315666012978,-2.0281209562587748,2
-0.477382514669189,1.801885910544488,-1.7229984957301188,0.6926750112010617,1.245469115038339,-0.9502231284591436,0.51548324150468,-1.757193440871952,1.0017217712690494,1.1803113161558756,-0.10828569691857894,0.6354322742106112,0.08960298595867847,0.7498061441436199,3.1064038371915093,-0.2967678585157261,-0.44173708077492685,-1.1202338682034685,-0.06192799845155676,1.005411321052799,-0.6225430286010213,-0.00421691479245314,-1.4857874488522025,0.6293218352180595,-0.3377877866328576,0.43020555929930293,-0.7627266229691472,0.03154888746541097,0.7823780012697851,2
0.4407863511196685,1.1037195106652846,-1.4349353893973988,-1.383652028006413,0.1969049313707151,-0.23715694236815657,-0.9290344300906028,-2.3155126332757274,-0.20046063314527734,-0.32723559771934857,-2.1798235908521053,0.4712721617569637,-0.2483265006413266,1.0914086008132218,1.2242233522032402,1.0205974514789016,-0.9909240407462324,0.371997525359817,0.10029666081024338,0.056430170994724235,-0.007526848548033214,-0.8422479622816985,-0.6419313923071899,1.4408036585803208,1.2964383336826033,-0.8869445098904413,1.424972592432196,-0.21235678241902572,-0.6492791552886897,1
-0.121540496526397,-0.3416363762272172,1.2640439381730615,-0.04825756818989635,-1.4180129364332374,-0.24300712277409323,0.19040057936469537,-2.765362315435439,0.45524482022863166,-0.7193831789652326,1.6291135182606398,0.6281785453264045,0.12284681529062005,0.2851233700078937,0.5456002247460412,2.2142917595761906,-1.2163176141802572,1.7853718855555536,1.3185532972960492,-0.5354833516505195,2.441555237894571,-0.6287839238131888,-1.0564953857051005,-1.0508297056351872,1.4987261755211605,-0.798864754297716,-1.5543354237519222,0.34000756781572933,0.1829460255931172,0
0.9458286378455453,0.23589214319648927,0.6688791195803616,0.31839891326396286,-1.6919407640365833,-0.010010593097045658,0.44069488418317837,-0.21609931628770623,-1.254793942989823,1.3312795243693474,-1.285682038274771,0.37642220824123807,-0.4053217736222232,0.3279161041342833,-1.0715208286595093,0.46930406544355663,-0.1692281811268577,0.893198961126363,-0.7230134441488788,0.2644299478005921,0.02408950478438826,-2.065148685537158,0.7630052428968462,0.7966302464866389,-0.510665860781847,1.5403498513798046,-0.526096804416483,-1.0620548377437131,-0.20859285558471102,1
-1.3323503937583425,0.6116351968997196,-1.235790672421069,-1.9294388845762531,0.551721021854611,-0.4373218409094271,-1.7181001013927253,0.8559536165658115,0.20892025901682115,2.3858535033049613,-0.4871370885139271,0.25943424674457605,0.4911475360377717,2.08997673665534,2.1491778011826583,-0.36063929503836956,-0.21462970871653678,-0.5835170375096624,1.4494501380095492,2.0391922322868727,-2.2230075361496895,-0.08935587251602917,0.7238519741938694,1.261294881616871,0.3454162009260495,0.1280407420770978,0.9493520930267251,0.5196039024194757,0.6234272097524008,2
0.2043694065653353,-1.818221200994477,1.7544764079033492,-1.0283337436379996,-0.910051650601757,-0.662083125311096,0.17696464825475927,0.3181670146675123,-0.4927453409620604,-0.040504850917679025,0.08288662215558992,0.2736619926738045,-1.4872045627331898,-1.8374876944882008,0.9553336021865968,0.1177062775478635,-0.62603864326793,-2.0853748803948298,0.0659386723934265,-0.6631858455983906,0.8608856027702885,0.06651381372165215,0.036875169461124645,-0.953849291899889,0.5486221081203368,0.30521793991456997,0.39587148212484785,-0.5828672709232346,-0.741806503826166,0
1.7907430312554768,-1.7583038749234365,1.6588562893514802,1.2226895804428044,-0.14632757641108668,-0.9523491519999201,0.7904360426923132,0.09540714729222742,0.08236602384960964,1.3192370463026433,-0.7671778136932443,-0.5874536605523721,-0.42170021446785116,-0.6668985128923803,-1.3777827065269692,0.06562443586774654,0.6064700292717911,1.2335220628444428,0.7605238933367033,0.21953895239869908,0.2531271293509611,-0.9522730914027994,0.29649011756480254,-0.6577641037720193,1.5264130312070103,-0.8545095945736827,-0.5577849977738741,1.914397268280551,0.7358450421397964,1
0.7591914136291608,1.826625428563994,0.24353737860738198,-0.08330166275402034,0.7338218494288038,0.27071523338316456,0.06225882892117581,-0.454779110279495,0.2797156116325329,-0.1261613109144163,-0.565435254314801,0.018651734583384046,-0.17973817334820122,-0.2367224088217413,0.8057447292546163,1.6384791354753858,0.9034650430231872,0.4824626097801393,-0.20539959056960186,0.03215837394982116,0.3896088944831908,0.3375376881277334,0.8942019912001724,0.5303699883873119,-1.071586332374707,-0.17224821656816605,-0.4557946369190742,-0.09569722072936244,-0.8074641917209264,1
1.190932579417889,-0.24093860924173838,0.6926077975376944,-1.2466879314987513,-0.25091666777278543,-0.6516336330050345,0.7979013816313848,0.3698248815592249,0.5419176559060532,-0.998422307075646,0.7831080989035681,-0.13108571615115058,-0.03578707980175091,-2.861775041010794,0.33870970501326125,-2.4162028554550328,0.44115265004168563,0.03912351613917092,-0.09889958401048775,1.7298522779761887,0.9382166648030057,-0.3309795787461738,0.7313520518292237,-0.755755407211301,0.19903458392901321,0.7639943963079812,1.0028410893046964,1.11573331705199,0.2978285370402145,1
-0.17514262681550197,1.9959981505847981,-1.8590489790838174,0.2744083842760612,0.5927150407469304,-0.27134638933539,-0.590015913324926,0.9109903858054124,-0.9016211093803884,0.36500494692245344,-0.4503283007113683,-1.6310055283617775,-1.1994055636934389,-0.8667499879185353,0.6799486646481328,0.25575385899572545,-0.3120307615202652,1.35367208009741,-1.5274608459652745,-1.3660695422385447,-1.0655515147881205,0.04068905263965532,0.532154417821295,0.44126563936077734,0.3589801879410214,-0.36357183257604003,1.1085445563353882,0.9727483543324521,0.3895232629344851,2
0.6907631460693148,-1.5357004863261503,-1.7234760945309833,-0.11533489892174482,0.904335345982758,0.7886308772642926,0.5228968246511161,-0.813549240504178,1.5383491953724548,1.6216413260808187,1.2449311282393996,-1.1186233736425408,0.9826780108660611,-0.1784087459871946,2.001628899504191,1.29092258190763,1.7156978248502548,-1.898193247667571,2.4144198528829444,0.36294076693755417,-0.4826253433397503,-0.21354066553059284,0.8815232871743285,-0.4806198120518583,-1.6351316365115773,-1.2577515652921387,0.10776687465692043,-0.42565474812529697,-0.4669109664285164,0
1.3480582461432686,-0.7815020230235714,-1.6393699712837932,0.6619156230879458,0.7324443780817742,0.21976614757797236,-0.05032929942728622,0.056336601254232156,-0.860496659744236,0.3394149394050221,1.3075077663817236,-0.7250243357039958,0.14573061956341546,0.0391972463797685,0.34003475341107026,1.0359290134017511,1.8100354186436256,1.0499999384536196,0.28342584706425167,-0.5391465200339517,-0.5565001169378087,1.1717515321637906,-0.9746636088296189,-0.4831706656163319,1.2778818738242463,-0.5587389418036866,-0.5441110900532042,-0.34628159703025,-1.426035682700177,0
0.5985700351143612,-0.5910699494835991,-0.5508619942190278,-0.7628468121903966,-0.1683909729301169,0.12493200927002987,0.09155567657850844,-0.03484586143218905,0.8860621194377959,-0.382885194687239,-0.33452421229176793,1.4363367664105795,0.0969095396570784,-0.9486080415853859,1.2279912989110462,1.8053134096841847,-0.9807466164859674,0.1889558259060048,-0.8303310564725335,0.011142340429711245,-0.2068053605959912,-1.5297671215443902,0.43205919048790925,-2.0350443562798914,-0.24230995681753334,0.38711079114488495,-0.4043729089703045,0.2517455179324933,1.5215966107588348,0
-0.34106722557361036,-0.7436267527771268,0.6190811763806628,0.9953713689524398,-0.35611625236949607,0.6257277036840938,1.3324128444640335,0.6498815721338208,0.29523318955439365,-1.298585065825045,-0.011479395491903188,1.2662132228460754,1.7076710431364739,0.0564185868858614,0.9608045414834542,-0.6914418299908326,-0.10635387399707026,1.41144326320713,-0.2713996817570094,-0.24524839533348244,0.8817444661684679,-0.212912797179793,0.1680228922701445,0.9322201933705943,-1.1761762611146656,-0.5213104564413287,0.6361688510004628,-1.8824737205888258,0.9331669833580895,0
-1.4455395961177513,-0.7150570315097691,-0.7046720707602372,-0.11640497047367852,1.457921797531619,0.6373907236672613,-1.6579606158051419,-0.33844390534973734,0.38455587970035293,-0.46167916432340567,-1.7138422234661261,-0.7913961046910917,0.09124723591344962,-0.044139372496497804,2.1365336865245754,-0.20578061427232053,-0.7617234423059537,1.2836719050851408,0.08843475225761019,-1.5668977083128521,-0.779342952175949,0.6335538506568378,-2.465827761269244,-0.9212378770003026,-1.4019886868524123,1.550512954348948,-0.0024152588147824377,-2.25909340180437,0.6685311529270981,2
0.7781203642717283,1.4602021491504258,-1.242997583216566,0.8495580686304071,0.07427651491769106,-0.37610332948625463,0.3526802302824002,-0.6654302688808414,-0.3578210878731359,-2.431637539914904,0.31443112319124894,-0.1458077525630724,1.098203363192691,1.5165639307410437,0.23152048353740973,0.49057074168115294,0.12046987115256667,-1.1019468527608656,-1.336241823846515,0.896927698948357,1.6266284186876863,-2.9573239857591593,0.7727111576805602,0.7042908280130223,0.6019781992029661,-1.6539878685858238,0.34141227335387603,-0.2136507971688941,0.47809101110050106,1
0.9089453921621637,0.2607221627432384,0.4032145059782797,0.2537516395033899,0.4077653474679602,-0.8022342658380514,-0.20754934478414108,-0.5422849996133184,1.3757172369886972,0.9235950986895834,-1.8867338216423388,-0.08996901292456062,-0.29132867392416245,-0.032560535607198654,-0.14188383467936586,-1.4030199395585854,-0.4848433704911086,-0.8419996047228759,-0.921371801943464,0.24184844071811862,-1.3441582913939205,-1.4197742643783622,-1.2744912371292474,-0.574862053305853,-0.35934358664882404,-1.4936101085588842,0.3992823816196227,1.442491054816873,0.1117896517501588,1
1.1925479906565575,0.5660409345990736,-0.3131230779156416,0.09417057704703755,-0.5287622863349152,0.8038547922308008,0.13629824086877101,0.8428892732994436,-0.6796354675303866,-0.5478853247171434,0.6005387501303943,-0.5838111257963788,0.416013613800862,-0.12996755304519253,0.007083677885880297,0.7829957120731733,-0.36332367835443136,-0.6806335050477103,0.07818567824037448,0.11851828040615232,-0.15114710629242417,-0.14777421786606582,0.32024038203205174,0.48784754467735414,0.6891201113378366,-0.0016578899090155788,-1.5377537706275637,0.44619715093462947,1.4194371340349285,1
1.324906169107016,-1.0520454570667146,0.7837253997314954,-0.9997035450868924,-0.09208871460595748,0.4616820984715269,-1.2892977695065924,-0.11372967036421798,-0.11396910632239605,-0.7308368045284894,-0.1804988223703851,-0.014028165054235264,0.09960988770246852,0.3983866129594007,-0.5502797198294279,-1.4782297908833735,-1.2693146639357995,1.2456449542374295,0.4668705398331955,2.290459020600911,-0.015796326127846518,1.2336988961439146,-0.928783627961114,0.03464489456895449,0.08430646181053673,0.18386458508329426,-0.0438864345203624,1.7911952609614084,0.06352036844718877,0
0.49308432973980393,1.8330632296930558,-0.26774858051325073,2.0807004610535045,-2.0567205454302577,-0.7495390445784115,1.9628671117331442,-0.6458553579910219,-0.5905920776511858,0.8109695186603252,0.3263261935026924,0.3949530426966889,-0.5499439004468355,0.9798522689072665,1.9177712075922062,-0.3148805717435252,0.29333714412872897,-0.5766204716206279,-0.6487699694679683,0.1654238001305523,-1.6105131896680682,-0.5215351965393614,0.10798216767092819,-0.14902878744404077,-2.250729275520457,0.84144787242979,-0.9701786480328753,-0.9409127396865468,1.4557773874394366,1
-0.9554020307424012,0.3388161345231786,2.068983561769683,-0.02963407125025161,-1.1339328049629847,1.8447257903923344,-1.374392101456916,-0.8699303669696349,-0.5220311662569976,-1.9434934983401932,-1.1866033740113107,0.7707424996988448,-0.26154525419727065,0.8021805629237116,0.4825988416074782,1.741152689077615,1.3060550303194474,0.5584673030632155,0.3229500666199791,-0.3689900087771882,-0.8212329722084584,-1.3985426580850773,0.5808243505656578,-0.46859965929788006,1.1495448405690538,-1.4175829405011209,-0.32536763464836693,-0.6221062372318803,1.2708309454836635,2
-1.0209785156365496,0.3100645750749582,0.20076776576892807,0.3968285075647941,0.21077756427506358,1.0107685333899425,0.3717296413870771,-0.3249553192554196,-1.1800439765013757,1.1650512065104672,0.5288271411408245,2.1404434093421596,-1.6265937971498623,-0.013872382570798154,0.32722403680073986,1.5056538965348787,1.211118911477157,0.6241888587464545,-1.2578459678695058,-1.2516296750500722,-1.1241738742262688,-2.0940365792729803,1.1467364217666185,1.981378876951002,-0.7095312300450878,-0.5028290414966532,0.24805658950922452,-1.1552240667022096,0.5083495123048757,2
-1.2841852579402167,-0.6397052890397457,0.13148527352005304,-0.6563318247908042,-0.5169862024741356,0.10186212790942833,-0.817895917860883,1.0463188205928382,-2.0148729637474045,-0.15760129243939408,-0.6215830994897952,-1.3147518560774585,-0.08160799828705297,-1.648300829231582,-0.2579233067752882,-0.6299123741526699,-0.6425336728372417,0.5636274974649412,-0.8820986075319892,-0.16717502553920752,0.4790333005211244,-0.9961809008302313,-0.5915068950841451,0.8790054496920827,1.1916695937951922,0.4610901696345784,-2.0458582924367485,0.02072690433764847,0.9875529464086453,2
1.5338822423051774,0.26035610390634656,0.5205848108077318,0.028016707547265405,1.4838043126206453,-1.5433834121852845,0.5618501906827561,0.6240996563446468,-1.0137028928139975,-2.2499143711393335,-0.7423992438152578,0.8199987775853235,1.7825661099801184,-1.519344843394532,1.8584389649712318,1.4340649458220156,-0.46795740341628084,-0.6903989627625781,-0.8033721496645002,0.5926088212546972,0.6099404618933116,-0.6182703423539917,0.9137377909630081,-1.6760958728697946,-1.4483760351789985,-0.15397297658395614,-0.6167171991489278,-0.0716436332980973,0.6999675003272268,1
-0.3339792185675728,1.0185561292587035,-1.4516556315722582,1.2455614260010845,0.04119591423002481,0.4633504909692086,0.7589248374863571,-0.860663364024113,0.28965050707387474,-1.2451652464728167,0.5340119087029311,0.27490075960823185,0.23855443983165442,-0.42238202347744536,-0.994092466332501,-0.3856620999201237,0.2647570641045624,-0.3675965918978323,-1.52841010278529,1.4488764188158076,-0.07670997607144636,-2.602323251437189,-0.7917657124961995,0.37938348271010136,1.7435947804494525,2.3306409504311048,-0.04049861707038649,-1.330843589630107,-0.16149760068134927,2
-0.5894762886516425,0.8004304138811237,-1.0846336000277754,-0.7451739519904453,0.0044967532411895736,-0.45626816519516356,1.0993809193979496,-0.03163820002964691,-0.9389806243706599,-0.6462719937362602,0.45887048801818303,-0.8542937351214427,-0.3488813821877066,0.11770992437407876,0.39445524822683864,-0.14089368550455747,0.04300526097799446,0.6341348870698712,0.3937501306821484,0.5430158498676043,0.20420080064550789,0.1929105552105194,0.8715883364417667,-0.6631477273933001,-0.38692008541091405,0.8017671916321665,-1.1992231741822,0.5340770985114696,-1.1218738538817046,2
0.4623891166796272,1.1112605604339174,0.24768615389863363,-0.3144699878537963,-0.39041775898891645,0.3562951071319716,0.6965053868822605,0.5971886236962503,1.0976048991527338,1.0049878402748502,0.4655470096340823,-0.403269664860567,0.3888042962284373,0.09252667703576284,1.8052974720984514,-0.3252972287566312,-0.5033032255851554,0.199241558524406,0.531243356375164,-0.7718790432571563,-1.6371498259693218,1.6703702024352274,0.1857824983432667,0.8318716890046536,-0.8899845399421412,-0.7187685440839098,0.44720215492707577,0.37659320577829664,0.5223816881074402,1
-0.018977842488119116,1.8275511987829198,-0.6198947292405816,0.8303576315985578,0.13131456143993311,0.3748097343629947,-1.1180062889085713,-2.473096398636945,0.5496262573037851,-0.3724959096928806,-0.7122167421153841,0.035811069830663685,-2.6314434285877435,1.1956041389172873,0.40031176063844837,-1.579723240665728,0.20825019488396668,-1.6689377547550883,0.1424884276525741,0.8697219263641183,0.04083678946866902,-0.029216227072731468,3.000907866608838,0.5150176317089813,0.7936235783460754,-0.05232877631637197,0.8034935775231568,0.7131257542993528,-0.1771489636918057,2
-0.1161652052159908,1.4477508304743292,0.11525802472475695,-0.5531470926297309,-0.3988855732114689,-1.002187633013613,1.0909393536896657,1.3156932259550527,-1.353960584384833,-0.1542240808157931,1.0785949744427419,-0.11173586627862009,-1.1693103286533597,-0.273698111006439,-2.284527838967584,0.39744917788646117,0.3439638066385679,-0.06964553126867516,1.5771796888990273,-0.19748919382974245,-0.744120036412548,-0.024424586898237975,-0.33370614519656283,-0.7735610693980832,-2.2281576681256636,1.007702292481012,0.878844672015396,1.386453202053702,-0.021871280871518333,2
1.3056905788195787,-0.4274045885156094,0.9205210407015296,-0.5933967473379662,-2.0808581601023586,2.8123562104270126,-1.7482243186968027,0.8085148784784046,1.7291950575513315,0.19907799356024394,1.100725449400567,0.8141801887173494,-2.3246266969665355,2.4205650010168447,-0.6967160932440624,-0.20148237818506906,0.7970360607388927,-1.9394421700889934,0.027625987502636017,-1.0437214763055507,0.3216262413098448,0.38509597528694917,-0.40719932868057823,0.42879546148049147,-1.2934901395657792,1.2937683892683223,-1.1644522557422359,2.0237169631627876,0.34575091472049,0
1.8197874714071998,-0.7348750795834065,-0.2717887698126605,1.8710982657338942,1.6050966146026353,-0.21244844702345236,1.7487169929670194,1.1981363116488057,1.3551151587922157,1.9027699397740623,-1.185795367043494,0.4628901193477711,-0.3108352773988766,1.2481261978766578,1.2311585829382372,-0.9194601436768088,-1.4709683789910482,-1.4653262633055375,0.19237267295810376,0.6918348452966577,-0.4679214986608118,0.02910799378452995,-1.2625632543594967,0.1548110807083356,0.7525779383415485,1.3990306148434384,-0.1519769911066376,-0.8051183351728844,-0.4374828499584431,0
0.20443003168375512,1.148581092515026,1.3770296624150478,1.1422844543039865,2.024182151032296,-1.6197016319761484,-0.1786953453737115,0.17184567289518055,0.033316813479966206,-0.2792509772151102,0.7685642349741404,0.6458343043651702,0.37536447599958384,-0.9767978970490954,0.21125965593396745,1.9582920504420323,-0.6753976282312623,1.457355558668555,-0.13829368483839136,0.6527528670803772,-1.2199190280831513,0.0678468749214359,-0.9214808468651249,-0.8683474395789176,-0.314808402070493,0.4087286335805897,1.4095390115826916,1.2656079420936501,0.33412457407051177,1
0.13516031606890044,-0.7087533264203633,-1.8140089028603636,0.7148018983324361,-0.6567766181448624,0.7341062908506356,-2.259176767370796,-0.5439593433814104,-1.9671134765219986,1.2892402772510358,0.23140335933036033,0.8041456824151939,1.4490791156727967,2.045603918796257,0.10788040277505401,-1.0136151661292478,-0.36751580186035165,0.03896388426919817,1.349155742286112,-0.19071949282218773,-1.1397356806804948,-0.8439602959976894,0.08989738482906769,-1.239746131059786,1.7227082972823486,0.1946229351373554,0.09412748030203551,1.5100959142453705,-0.3025066803155466,0
-1.5306581299112467,-1.1154393324790426,1.2881270340666084,-0.7088984971705287,-0.6283316387907038,0.12489777525880776,-0.5756330760493819,-1.014446022310188,-0.26925384973988187,-1.5790278042480101,-0.5551897915004665,-0.3467972450527361,0.31414343149750873,-0.685880870025461,1.082605110116356,-0.1096728746471856,-0.6948046202944763,0.9029804906666175,0.27364012724702413,0.5730304941679625,-1.0166574011449583,-0.5895786715521153,-0.37111689629899836,-1.1183832227772104,-0.09341641532244817,0.7123673317121685,-0.033723151951626486,0.46974764707222294,0.7943221393525322,2
-0.907539780682542,0.12579519286509988,0.2880495177834991,-0.9688098325824239,0.4927154230184985,0.9628048484672903,0.9893702236556776,-0.28378184524251965,0.3090965988114752,-2.2130060022036853,-0.7236103000642963,-0.40129376384504173,-0.4095548635986745,-0.8809506374969615,0.8663061692576594,0.36581494140094384,0.4652209818522373,-0.17007196644146946,-0.5759612699277801,-1.6459509908146979,0.9414673021959207,-0.340186421367275,-0.48536239449666485,0.9024873631072428,-0.48227155930648374,-0.6716735246834293,0.28032736664859464,-0.16680070946802428,0.9411936902918023,2
1.1634187307212343,-0.61819561204907,-0.48976722618101437,-0.36201904878441044,0.1659839548769461,-0.16027818971738925,0.403967553147532,-0.626798723458158,-0.17149219873788835,1.0188724660296014,-1.5198186667399616,0.1931501203751939,-0.7106176880255443,-0.4482564857783681,-1.4873802397966909,-1.3009678559621407,0.1678190633549289,-0.5477863500236482,-0.47455134473727983,1.1918553137137322,0.8982939285450972,0.35934890956535886,-0.7789473859424422,1.5668650337774577,-1.3761824784342087,-1.0334640037069769,1.1386360384259684,2.349102565915332,0.8346016654155631,1
0.8218626994251836,0.737132891120535,0.3584296971054036,0.08368729629539061,1.6533909876994597,1.1368453723082523,-0.5936496600021024,0.19798587587216937,-0.8803625169370486,-2.080622580603829,-0.28483427128407407,1.0774433101048504,1.5052504709839942,0.6091069673364018,0.4175941017421417,-0.06028523818673889,1.1503336118764387,-0.08805113896397114,1.6927963296285293,-1.0898042627572597,-1.209218302311822,-0.2942995136125392,1.196773867598375,-0.8303749013604823,3.2202682020611166,-1.0207054884052005,0.1755187602509665,-1.0569651725980325,0.42461863395320015,1
1.1521761542776536,0.4639533903782499,-0.7248240662415654,0.6161658009644877,-0.004351943426647021,0.15534554559120564,0.5049238122476445,0.13651970252634885,0.27849567647036394,0.4726882714451394,1.153701916985428,0.570313906300154,1.1915155627013727,0.7933167738728785,0.030513773912672622,-0.6449985602358115,1.3090134906416593,0.05670436107670726,-1.215252789186641,-1.3353521976223752,0.7000404935034197,0.4505914268015017,3.1434588363658946,1.2872046294662611,0.2985324392267332,2.3561976638269306,-0.9058136419935757,-0.736710485954636,0.07348247211633069,1
0.29433525731841803,1.7818737072424904,-0.7485099282394364,0.45506505178825696,0.1626361463189524,-0.7690472024890896,0.9465273088316908,1.0638348017971464,0.11203140998289496,1.383820467977867,-0.3898598403879006,0.3391948334511431,1.0852447006005301,-0.41351672536787043,-0.9133908949557665,0.6914936355853347,1.270827018124298,0.9302799355584638,0.6847026232054741,0.4853291857253487,-1.2162145856818922,0.2596233160737578,-0.20785228149224153,2.085139264611835,1.595888431796902,-1.0326163459351496,-0.39100769037978417,-1.6464830048302501,-0.1734101655048817,1
-1.5717503175085057,-0.2516084377009193,-2.1629383621883806,0.6022210931300969,0.8605740562011589,0.17831644759197177,-0.8447729905030312,0.2297480473033238,-0.033233319316470174,-0.33327152829388,-0.8458141048376467,-1.3022801076349944,-0.6338652288721452,1.5823646277532457,-2.0299150221920303,0.1834134995529985,0.2937348167633495,0.02646224346902855,0.35577261709141483,-0.6584600684853077,0.6595863957231944,1.716527846320386,-0.9517285068274506,-0.5849344157894405,-0.5135508260955454,-0.3548370376936462,0.13839578167429709,-0.13844660215868884,0.1831911561173539,2
-0.8771399576213958,0.31867411190570727,0.31908457246825866,-0.23284431244370185,1.2312514100532892,-0.7475647282479427,0.7257736440865756,0.5712403760430972,0.32033893421401766,1.7867143971857675,0.6868659684929952,3.39475339062195,1.363226914338093,1.1467387222050123,0.38942121351250225,-0.5018855608597281,-0.3409996185570525,-0.7550931081764276,-0.34078302403732785,0.39708593815629845,2.3491020972872207,-0.19402699404710344,-0.18433850255905526,0.7712831833186826,-0.8726643896279542,-0.3544836976513172,0.3291091563236782,0.5129241338611072,0.2435879483923157,2
